Time,Ave_Temp,Channel 2,Channel 3,Channel 4,Channel 5,Volt,Integral_Value
48.5,44.08451557159424,42.745765686035156,44.45341873168945,43.746429443359375,21.548954010009766,63.42,319.4870104789734
49.0,44.11714458465576,42.76026916503906,44.496925354003906,43.77180480957031,21.548954010009766,59.26,322.4284381866455
49.5,44.15883731842041,42.75664520263672,44.5440559387207,43.82256317138672,21.57103157043457,56.6,325.3490195274353
50.0,44.20771789550781,42.78914260864258,44.58018112182617,43.884071350097656,21.567218780517578,54.34,328.2451605796814
50.5,44.227660179138184,42.79290008544922,44.56218719482422,43.88420104980469,21.57103157043457,61.42,331.1313304901123
51.0,44.22131538391113,42.803646087646484,44.59468460083008,43.84418869018555,21.578258514404297,68.11,334.02067279815674
51.5,44.23665809631348,42.803646087646484,44.59831237792969,43.909446716308594,21.58193588256836,62.58,336.90234375
52.0,44.268446922302246,42.81827926635742,44.605690002441406,43.9603385925293,21.57103157043457,58.18,339.7681202888489
52.5,44.27751159667969,42.85077667236328,44.54030227661133,44.00371551513672,21.58929443359375,63.82,342.62936449050903
53.0,44.2874174118042,42.89065933227539,44.551177978515625,44.054473876953125,21.592973709106445,63.55,345.48565578460693
53.5,44.3001070022583,42.90878677368164,44.52217483520508,44.072601318359375,21.596654891967773,62.77,348.3356022834778
54.0,44.309170722961426,42.93779373168945,44.55480194091797,44.08710479736328,21.585615158081055,63.63,351.18101692199707
54.5,44.325486183166504,42.95229721069336,44.62369155883789,44.036346435546875,21.585615158081055,61.7,354.0182738304138
55.0,44.320048332214355,42.897911071777344,44.62369155883789,43.996463775634766,21.556180953979492,67.24,356.85824966430664
55.5,44.310916900634766,42.92315673828125,44.641685485839844,43.98182678222656,21.54500961303711,68.31,359.70279121398926
56.0,44.330790519714355,42.955787658691406,44.67068862915039,44.028961181640625,21.548686981201172,60.9,362.5373959541321
56.5,44.35066795349121,42.977413177490234,44.60167694091797,44.10134506225586,21.5559139251709,60.74,365.3620619773865
57.0,44.38057899475098,43.03554916381836,44.64530944824219,44.17398452758789,21.5523681640625,57.97,368.171772480011
57.5,44.43230628967285,43.05367660522461,44.67068862915039,44.23924255371094,21.56708526611328,52.02,370.95561933517456
58.0,44.46668529510498,43.08255386352539,44.706817626953125,44.24999237060547,21.566953659057617,56.05,373.72227668762207
58.5,44.488375663757324,43.10430908203125,44.710445404052734,44.28624725341797,21.574310302734375,59.04,376.4780888557434
59.0,44.51556873321533,43.136940002441406,44.77207946777344,44.29350280761719,21.585350036621094,57.42,379.22030448913574
59.5,44.54720687866211,43.180274963378906,44.78278350830078,44.34046173095703,21.607254028320312,56.03,381.9467010498047
60.0,44.56887435913086,43.22015380859375,44.79728698730469,44.35496520996094,21.610931396484375,58.34,384.66226387023926
60.5,44.587002754211426,43.24553680419922,44.79728698730469,44.39847183227539,21.618289947509766,59.08,387.36876249313354
61.0,44.61419486999512,43.274539947509766,44.790035247802734,44.470985412597656,21.625648498535156,56.58,390.061665058136
61.5,44.62688446044922,43.31441879272461,44.717525482177734,44.52899169921875,21.62196922302246,60.12,392.7482228279114
62.0,44.63776111602783,43.32167434692383,44.76103210449219,44.543495178222656,21.614612579345703,60.5,395.42934226989746
62.5,44.65129280090332,43.346920013427734,44.742774963378906,44.55786895751953,21.621835708618164,59.75,398.1036958694458
63.0,44.6621036529541,43.37229919433594,44.7754020690918,44.57236862182617,21.636552810668945,60.36,400.77264404296875
63.5,44.676605224609375,43.350547790527344,44.7899055480957,44.56874465942383,21.629194259643555,59.33,403.43434143066406
64.0,44.69201374053955,43.350547790527344,44.84428787231445,44.56511688232422,21.62551498413086,58.99,406.0883345603943
64.5,44.702890396118164,43.346920013427734,44.873294830322266,44.52886199951172,21.614477157592773,60.05,408.7368893623352
65.0,44.71376705169678,43.292537689208984,44.905921936035156,44.54698944091797,21.621835708618164,59.99,411.3800058364868
65.5,44.72729682922363,43.267024993896484,44.93842315673828,44.517852783203125,21.614343643188477,59.23,414.016357421875
66.0,44.73726844787598,43.310665130615234,44.96030807495117,44.53248977661133,21.621835708618164,60.06,416.647723197937
66.5,44.76633834838867,43.332420349121094,45.00743865966797,44.56511688232422,21.62551498413086,55.02,419.2645540237427
67.0,44.79255676269531,43.33228302001953,45.03993606567383,44.557735443115234,21.625381469726562,55.51,421.868275642395
67.5,44.79611682891846,43.35041427612305,45.06894302368164,44.517852783203125,21.632740020751953,61.18,424.4702172279358
68.0,44.825045585632324,43.36838912963867,45.141300201416016,44.572086334228516,21.643625259399414,54.58,427.05769443511963
68.5,44.85133171081543,43.32865905761719,45.14508056640625,44.54685974121094,21.64377784729004,55.01,429.6320285797119
69.0,44.85676956176758,43.339385986328125,45.181182861328125,44.553955078125,21.63994598388672,60.21,432.2036437988281
69.5,44.88751029968262,43.36476516723633,45.221065521240234,44.59383773803711,21.643625259399414,53.6,434.7598886489868
70.0,44.91288948059082,43.32851028442383,45.24644470214844,44.5902099609375,21.643625259399414,54.72,437.3034439086914
70.5,44.92376518249512,43.357513427734375,45.26819610595703,44.5902099609375,21.63994598388672,58.28,439.84156131744385
71.0,44.93917465209961,43.303131103515625,45.329833984375,44.568458557128906,21.632587432861328,57.03,442.37197399139404
71.5,44.94455051422119,43.3175048828125,45.35145950317383,44.52845001220703,21.632455825805664,59.52,444.89969873428345
72.0,44.92726516723633,43.28850173950195,45.38771438598633,44.441436767578125,21.621417999267578,65.42,447.4360661506653
72.5,44.929078102111816,43.281246185302734,45.41309356689453,44.47406768798828,21.621417999267578,60.67,449.9715270996094
73.0,44.93632888793945,43.3175048828125,45.402217864990234,44.455936431884766,21.625097274780273,59.27,452.50336265563965
73.5,44.934515953063965,43.34650802612305,45.37321090698242,44.50669860839844,21.610380172729492,61.6,455.03610467910767
74.0,44.945393562316895,43.357383728027344,45.344207763671875,44.557456970214844,21.6030216217041,58.36,457.5634078979492
74.5,44.967987060546875,43.37538146972656,45.336822509765625,44.633460998535156,21.606565475463867,55.24,460.0794143676758
75.0,45.00870704650879,43.42251205444336,45.38395309448242,44.68059158325195,21.599206924438477,50.32,462.5750608444214
75.5,45.024115562438965,43.458770751953125,45.36582946777344,44.66608810424805,21.599206924438477,56.53,465.0630030632019
76.0,45.014060974121094,43.491233825683594,45.39103698730469,44.6332893371582,21.610074996948242,63.05,467.55597257614136
76.5,45.002278327941895,43.50952911376953,45.39120864868164,44.59357833862305,21.599206924438477,63.65,470.0548334121704
77.0,44.99511241912842,43.50590133666992,45.416587829589844,44.57907485961914,21.599206924438477,62.61,472.5572772026062
77.5,45.00417518615723,43.56028747558594,45.46371841430664,44.55731964111328,21.606565475463867,58.5,475.0551896095276
78.0,45.032273292541504,43.58566665649414,45.46371841430664,44.64433670043945,21.62128257751465,53.49,477.53905296325684
78.5,45.04850482940674,43.581871032714844,45.4454231262207,44.640541076660156,21.613752365112305,56.33,480.01480054855347
79.0,45.045701026916504,43.59637451171875,45.452674865722656,44.6441650390625,21.613752365112305,61.16,482.4919500350952
79.5,45.05657768249512,43.63262939453125,45.459922790527344,44.66954803466797,21.610074996948242,57.67,484.96366119384766
80.0,45.06836128234863,43.636253356933594,45.4309196472168,44.71305465698242,21.617433547973633,57.37,487.42948055267334
80.5,45.0673885345459,43.63249588012695,45.47429275512695,44.65128707885742,21.59890365600586,60.61,489.8957862854004
81.0,45.073665618896484,43.676002502441406,45.452537536621094,44.71654510498047,21.60626220703125,58.77,492.35895347595215
81.5,45.08907413482666,43.65424728393555,45.51417541503906,44.673038482666016,21.609941482543945,56.37,494.8144164085388
82.0,45.08091735839844,43.694129943847656,45.4307861328125,44.70566940307617,21.60626220703125,62.39,497.2739577293396
82.5,45.057284355163574,43.72300338745117,45.45240783691406,44.64027404785156,21.602447509765625,66.55,499.7453155517578
83.0,45.05812358856201,43.73025131225586,45.463279724121094,44.67653274536133,21.617164611816406,60.47,502.2162537574768
83.5,45.07806396484375,43.686744689941406,45.50316619873047,44.66927719116211,21.617164611816406,55.53,504.67722177505493
84.0,45.09437942504883,43.71574783325195,45.49953842163086,44.705535888671875,21.60612678527832,56.3,507.1300320625305
84.5,45.11160182952881,43.748382568359375,45.50316619873047,44.73816680908203,21.609806060791016,55.94,509.5742311477661
85.0,45.1387939453125,43.748382568359375,45.53942108154297,44.77442169189453,21.617164611816406,53.2,512.0048341751099
85.5,45.1505765914917,43.77376174926758,45.550296783447266,44.73816680908203,21.628202438354492,56.98,514.429545879364
86.0,45.13329029083252,43.73012161254883,45.590049743652344,44.65464782714844,21.61703109741211,64.47,516.8629007339478
86.5,45.12778663635254,43.722869873046875,45.61542892456055,44.65102005004883,21.620708465576172,61.62,519.2990074157715
87.0,45.14138317108154,43.73737335205078,45.655311584472656,44.64377212524414,21.6243896484375,56.75,521.7283158302307
87.5,45.15769863128662,43.74824905395508,45.67706298828125,44.65464782714844,21.628068923950195,55.94,524.1494665145874
88.0,45.16669750213623,43.77712631225586,45.691436767578125,44.64364242553711,21.616897583007812,57.71,526.5661177635193
88.5,45.17207050323486,43.788002014160156,45.64430236816406,44.708900451660156,21.62057876586914,58.61,528.9800825119019
89.0,45.182040214538574,43.76262283325195,45.63705062866211,44.73790740966797,21.62057876586914,57.4,531.3890624046326
89.5,45.1802282333374,43.7807502746582,45.557289123535156,44.788665771484375,21.6279354095459,60.4,533.7989482879639
90.0,45.197373390197754,43.813228607177734,45.600643157958984,44.8428955078125,21.620424270629883,55.52,536.200261592865
90.5,45.24442958831787,43.831356048583984,45.65140151977539,44.88277816772461,21.63882064819336,47.59,538.578046798706
91.0,45.27071571350098,43.85310745239258,45.62602233886719,44.92266082763672,21.616744995117188,52.55,540.9426889419556
91.5,45.28521728515625,43.84585952758789,45.65140151977539,44.9407844543457,21.63146209716797,55.39,543.3000802993774
92.0,45.3042516708374,43.83860778808594,45.6659049987793,44.95891571044922,21.620424270629883,54.1,545.6479544639587
92.5,45.337788581848145,43.8748664855957,45.69853210449219,45.027801513671875,21.63146209716797,50.16,547.9790601730347
93.0,45.36945724487305,43.878379821777344,45.66941833496094,45.08207702636719,21.627670288085938,50.33,550.2943315505981
93.5,45.38118553161621,43.8856315612793,45.68754577636719,45.08570098876953,21.631349563598633,55.24,552.60373878479
94.0,45.3956880569458,43.92913818359375,45.7056770324707,45.10382843017578,21.635028839111328,54.43,554.9058947563171
94.5,45.40384578704834,43.943641662597656,45.716552734375,45.089324951171875,21.653425216674805,55.97,557.203971862793
95.0,45.398406982421875,43.943641662597656,45.76368713378906,45.02406311035156,21.646066665649414,59.47,559.504768371582
95.5,45.38200569152832,43.8927116394043,45.799766540527344,44.94050598144531,21.63853645324707,62.42,561.8137655258179
96.0,45.37557506561279,43.89633560180664,45.828773498535156,44.93325424194336,21.645893096923828,60.04,564.1259779930115
96.5,45.382826805114746,43.87095642089844,45.850528717041016,44.91875076293945,21.642215728759766,56.58,566.4345645904541
97.0,45.40367412567139,43.8927116394043,45.90128707885742,44.944129943847656,21.63117790222168,53.0,568.7327275276184
97.5,45.411757469177246,43.925193786621094,45.922889709472656,44.87872314453125,21.631025314331055,56.15,571.0268487930298
98.0,45.41077709197998,43.943321228027344,45.91926574707031,44.9222297668457,21.64206314086914,58.47,573.3214602470398
98.5,45.43796920776367,43.93606948852539,45.944644927978516,44.965736389160156,21.64206314086914,51.18,575.602475643158
99.0,45.46787929534912,43.92881774902344,45.959144592285156,45.001991271972656,21.660459518432617,50.22,577.8685359954834
99.5,45.49507141113281,43.957820892333984,45.97002410888672,45.04912567138672,21.660459518432617,50.66,580.121000289917
100.0,45.505043029785156,43.96870040893555,45.966400146484375,45.03462219238281,21.645742416381836,54.9,582.3684787750244
100.5,45.480570793151855,43.9759521484375,45.97727584838867,44.94398498535156,21.62734603881836,63.8,584.6281933784485
101.0,45.45059299468994,43.9975700378418,46.013397216796875,44.867713928222656,21.63825035095215,65.53,586.9028968811035
101.5,45.43692970275879,43.97944641113281,45.99889373779297,44.867713928222656,21.627212524414062,61.64,589.1844320297241
102.0,45.444180488586426,44.0120735168457,45.959014892578125,44.95109939575195,21.619853973388672,56.37,591.4623417854309
102.5,45.48399543762207,44.04094696044922,46.01326370239258,45.012603759765625,21.619718551635742,47.85,593.7203440666199
103.0,45.502963066101074,44.03369140625,45.99513626098633,44.990848541259766,21.619718551635742,52.91,595.9688625335693
103.5,45.473958015441895,44.03369140625,46.02051544189453,44.88933181762695,21.616039276123047,65.24,598.2318835258484
104.0,45.473958015441895,44.03369140625,46.03501892089844,44.950965881347656,21.61235809326172,58.03,600.4949045181274
104.5,45.50658893585205,44.04457092285156,46.027767181396484,45.012603759765625,21.616039276123047,49.57,602.7416100502014
105.0,45.53461170196533,44.0444221496582,46.01673889160156,45.081336975097656,21.623245239257812,50.47,604.9743041992188
105.5,45.55991554260254,43.9936637878418,46.06024932861328,45.081336975097656,21.623245239257812,50.92,607.1943464279175
106.0,45.582576751708984,44.02629089355469,46.07112503051758,45.11759567260742,21.615886688232422,51.38,609.403058052063
106.5,45.60161018371582,44.03354263305664,46.078372955322266,45.139347076416016,21.61956787109375,52.13,611.6022529602051
107.0,45.619736671447754,44.06254577636719,46.136383056640625,45.12484359741211,21.626924514770508,52.2,613.7923846244812
107.5,45.63871669769287,44.0551872253418,46.15440368652344,45.13923645019531,21.623130798339844,51.83,615.9730262756348
108.0,45.6495943069458,44.0661735534668,46.16539001464844,45.139347076416016,21.630603790283203,53.78,618.1482291221619
108.5,45.667720794677734,44.09869384765625,46.17252731323242,45.19361877441406,21.637847900390625,51.81,620.314368724823
109.0,45.68579387664795,44.10594177246094,46.15077590942383,45.226253509521484,21.645206451416016,51.67,622.471471786499
109.5,45.689419746398926,44.12407302856445,46.161651611328125,45.218997955322266,21.63416862487793,55.29,624.6267619132996
110.0,45.69848346710205,44.09506607055664,46.18703079223633,45.226253509521484,21.62681007385254,53.87,626.7775201797485
110.5,45.70120429992676,44.08781814575195,46.165279388427734,45.226253509521484,21.63416862487793,55.46,628.9269180297852
111.0,45.69387722015381,44.04778289794922,46.14699935913086,45.236976623535156,21.641376495361328,58.09,631.0799794197083
111.5,45.704678535461426,44.08766555786133,46.16875457763672,45.26598358154297,21.641376495361328,53.48,633.2276401519775
112.0,45.720993995666504,44.11304473876953,46.179630279541016,45.26960754394531,21.64873504638672,51.97,635.3671431541443
112.5,45.72189903259277,44.14929962158203,46.157875061035156,45.28048324584961,21.652414321899414,55.85,637.5061936378479
113.0,45.7109375,44.167259216308594,46.08156967163086,45.323822021484375,21.663278579711914,58.97,639.6507248878479
113.5,45.71719932556152,44.1708869934082,46.11057662963867,45.35282897949219,21.674318313598633,54.64,641.7921252250671
114.0,45.72898292541504,44.160011291503906,46.096073150634766,45.35645294189453,21.677997589111328,53.17,643.9276337623596
114.5,45.733513832092285,44.19989013671875,46.096073150634766,45.38545608520508,21.663278579711914,54.97,646.0608768463135
115.0,45.745238304138184,44.203399658203125,46.11408233642578,45.38534164428711,21.677881240844727,53.09,648.1882576942444
115.5,45.75520896911621,44.22526931762695,46.10694885253906,45.41446304321289,21.681676864624023,53.46,650.3106532096863
116.0,45.76699161529541,44.257781982421875,46.11408233642578,45.432472229003906,21.68524169921875,52.92,652.4271574020386
116.5,45.786800384521484,44.27214050292969,46.13206481933594,45.46858215332031,21.68140983581543,50.74,654.5337572097778
117.0,45.806668281555176,44.25401306152344,46.128440856933594,45.49758529663086,21.685089111328125,50.55,656.6304230690002
117.5,45.81120014190674,44.25038528442383,46.09580993652344,45.52296447753906,21.68140983581543,54.38,658.7248229980469
118.0,45.795790672302246,44.206878662109375,46.11756134033203,45.44682693481445,21.685089111328125,59.56,660.8269276618958
118.5,45.77947521209717,44.21412658691406,46.09218215942383,45.46133041381836,21.67405128479004,60.0,662.9371900558472
119.0,45.79307174682617,44.225006103515625,46.15381622314453,45.46495819091797,21.66669273376465,52.41,665.0406541824341
119.5,45.81391906738281,44.23225784301758,46.16831970214844,45.46858215332031,21.670372009277344,50.42,667.1336946487427
120.0,45.807573318481445,44.22138214111328,46.13568878173828,45.45770263671875,21.67405128479004,57.32,669.229907989502
120.5,45.811123847961426,44.23573303222656,46.160919189453125,45.49018478393555,21.67389678955078,54.84,671.3243460655212
121.0,45.82827091217041,44.25023651123047,46.160919189453125,45.501060485839844,21.67757797241211,51.3,673.410210609436
121.5,45.84458637237549,44.26473617553711,46.18629837036133,45.530067443847656,21.688615798950195,51.37,675.4879174232483
122.0,45.85818290710449,44.311866760253906,46.11741256713867,45.59895324707031,21.688615798950195,51.95,677.558825969696
122.5,45.849968910217285,44.253746032714844,46.10279846191406,45.580711364746094,21.67746353149414,57.52,679.6338415145874
123.0,45.839035987854004,44.27187728881836,46.11730194091797,45.55533218383789,21.68482208251953,58.35,681.7143235206604
123.5,45.8372220993042,44.282752990722656,46.142677307128906,45.53357696533203,21.706897735595703,56.13,683.7957124710083
124.0,45.85081768035889,44.30813217163086,46.164432525634766,45.562583923339844,21.703218460083008,52.17,685.8703036308289
124.5,45.876121520996094,44.326107025146484,46.189659118652344,45.58781051635742,21.692028045654297,49.01,687.9322428703308
125.0,45.915926933288574,44.347862243652344,46.24041748046875,45.64582061767578,21.699384689331055,45.01,689.9742794036865
125.5,45.936774253845215,44.35511016845703,46.2694206237793,45.59143829345703,21.677309036254883,49.56,692.0058922767639
126.0,45.92136573791504,44.35873794555664,46.26217269897461,45.56243133544922,21.666271209716797,58.82,694.0452094078064
126.5,45.914113998413086,44.36961364746094,46.2331657409668,45.59868621826172,21.64787483215332,56.9,696.0881524085999
127.0,45.93762397766113,44.39850616455078,46.27656173706055,45.64208221435547,21.64776039123535,48.99,698.1193404197693
127.5,45.94935131072998,44.40938186645508,46.229427337646484,45.64933395385742,21.644081115722656,51.85,700.1446647644043
128.0,45.9448184967041,44.41663360595703,46.25480651855469,45.64570617675781,21.658798217773438,56.0,702.1722555160522
128.5,45.94753837585449,44.445640563964844,46.27293395996094,45.61670684814453,21.655118942260742,54.19,704.198486328125
129.0,45.948445320129395,44.47101593017578,46.269309997558594,45.634830474853516,21.655118942260742,54.67,706.2242636680603
129.5,45.95561218261719,44.499855041503906,46.28364181518555,45.634666442871094,21.665985107421875,53.07,708.2464575767517
130.0,45.96549892425537,44.52523422241211,46.254638671875,45.689048767089844,21.669666290283203,52.32,710.263708114624
130.5,45.978187561035156,44.56511688232422,46.240135192871094,45.72892761230469,21.665985107421875,51.52,712.2746143341064
131.0,45.99170780181885,44.58671951293945,46.258113861083984,45.739654541015625,21.669511795043945,51.21,714.278760433197
131.5,46.01247978210449,44.62297439575195,46.26898956298828,45.78316116333008,21.68054962158203,49.21,716.2725205421448
132.0,46.0234317779541,44.60137176513672,46.2800178527832,45.761558532714844,21.68070411682129,51.59,718.2608046531677
132.5,46.034308433532715,44.6265983581543,46.30524444580078,45.79041290283203,21.67319107055664,51.52,720.2436504364014
133.0,46.055986404418945,44.6411018371582,46.33062744140625,45.79766082763672,21.66583251953125,48.63,722.2156572341919
133.5,46.047773361206055,44.568477630615234,46.36676788330078,45.69603729248047,21.662038803100586,56.22,724.1917705535889
134.0,46.05315589904785,44.55034637451172,46.39939880371094,45.75041961669922,21.680435180664062,52.8,726.1651926040649
134.5,46.06221866607666,44.474212646484375,46.39577102661133,45.703285217285156,21.684114456176758,51.82,728.1340832710266
135.0,46.056779861450195,44.492340087890625,46.41752624511719,45.71053695678711,21.695152282714844,55.54,730.1056933403015
135.5,46.07400131225586,44.474212646484375,46.446529388427734,45.721412658691406,21.695152282714844,49.73,732.0686926841736
136.0,46.09847354888916,44.48508834838867,46.45740509033203,45.76854705810547,21.702510833740234,47.69,734.019455909729
136.5,46.12294673919678,44.488712310791016,46.468284606933594,45.797550201416016,21.69883155822754,47.47,735.9579825401306
137.0,46.1346549987793,44.5175666809082,46.482635498046875,45.7901496887207,21.69499969482422,50.57,737.890655040741
137.5,46.130953788757324,44.49581527709961,46.500762939453125,45.750267028808594,21.702360153198242,54.5,739.8251781463623
138.0,46.11735725402832,44.470436096191406,46.500762939453125,45.71763610839844,21.698680877685547,57.15,741.7664995193481
138.5,46.11093711853027,44.437652587890625,46.4897346496582,45.73561477661133,21.69852638244629,55.46,743.711030960083
139.0,46.11811351776123,44.41952896118164,46.52236557006836,45.72473907470703,21.713245391845703,52.01,745.6519742012024
139.5,46.141679763793945,44.405025482177734,46.573123931884766,45.746490478515625,21.69852638244629,47.7,747.5811343193054
140.0,46.15255641937256,44.41590118408203,46.55137252807617,45.73923873901367,21.702207565307617,50.8,749.5048561096191
140.5,46.15436935424805,44.44853210449219,46.536869049072266,45.78999710083008,21.694849014282227,53.08,751.4276714324951
141.0,46.162471771240234,44.46292495727539,46.49325180053711,45.829769134521484,21.70945167541504,51.45,753.346435546875
141.5,46.14972686767578,44.47742462158203,46.44611740112305,45.829769134521484,21.694734573364258,56.83,755.2715721130371
142.0,46.14881992340088,44.49555206298828,46.438865661621094,45.88052749633789,21.691055297851562,53.92,757.1971621513367
142.5,46.14066219329834,44.5136833190918,46.431617736816406,45.81163787841797,21.683696746826172,55.85,759.1268310546875
143.0,46.113471031188965,44.517303466796875,46.4171142578125,45.793514251708984,21.67633819580078,60.93,761.070095539093
143.5,46.08891487121582,44.5570182800293,46.311805725097656,45.83322525024414,21.672487258911133,60.56,763.0256381034851
144.0,46.058013916015625,44.58602523803711,46.28642654418945,45.80059814453125,21.665128707885742,62.5,764.9966311454773
144.5,46.06790828704834,44.60400390625,46.32252883911133,45.86207962036133,21.676013946533203,52.24,766.9626770019531
145.0,46.098649978637695,44.622127532958984,46.300777435302734,45.90921401977539,21.672332763671875,46.73,768.9133520126343
145.5,46.10960292816162,44.6440315246582,46.32268142700195,45.905738830566406,21.65776824951172,51.6,770.8585505485535
146.0,46.117759704589844,44.53874206542969,46.355159759521484,45.88745880126953,21.657617568969727,52.25,772.7996706962585
146.5,46.137624740600586,44.567745208740234,46.38053894042969,45.92734146118164,21.66129493713379,49.15,774.7308583259583
147.0,46.172011375427246,44.54225540161133,46.46381378173828,45.916351318359375,21.661182403564453,45.19,776.6448526382446
147.5,46.20730495452881,44.53499984741211,46.492820739746094,45.956233978271484,21.657503128051758,44.62,778.5412001609802
148.0,46.23993492126465,44.56763458251953,46.53269958496094,45.97798538208008,21.66486167907715,44.98,780.4212327003479
148.5,46.270751953125,44.60388946533203,46.53995132446289,46.032371520996094,21.66486167907715,45.14,782.2858567237854
149.0,46.29975700378418,44.61839294433594,46.55807876586914,46.068626403808594,21.67222023010254,45.32,784.1359782218933
149.5,46.30058574676514,44.6363639831543,46.5289192199707,46.04671859741211,21.661027908325195,52.39,785.9856853485107
150.0,46.29144477844238,44.6726188659668,46.499916076660156,46.09022521972656,21.675745010375977,55.01,787.8399629592896
150.5,46.300435066223145,44.650718688964844,46.53239822387695,46.079200744628906,21.67927360534668,50.42,789.689745426178
151.0,46.29854869842529,44.679725646972656,46.58315658569336,45.99943923950195,21.67559242248535,53.19,791.5404710769653
151.5,46.29764270782471,44.69784927368164,46.60853576660156,45.99943923950195,21.68663215637207,52.99,793.391649723053
152.0,46.301268577575684,44.679725646972656,46.561405181884766,46.03569412231445,21.68663215637207,51.85,795.2410154342651
152.5,46.30489444732666,44.71235275268555,46.53602600097656,46.08645248413086,21.690311431884766,51.84,797.0885682106018
153.0,46.32302188873291,44.72685623168945,46.557777404785156,46.11183166503906,21.682950973510742,48.06,798.9270572662354
153.5,46.34658718109131,44.75948715209961,46.58315658569336,46.133583068847656,21.67927360534668,46.48,800.7537636756897
154.0,46.355594635009766,44.784751892089844,46.601173400878906,46.10446548461914,21.67915916442871,50.06,802.5759663581848
154.5,46.35553741455078,44.80288314819336,46.626548767089844,46.089962005615234,21.67915916442871,52.36,804.3981976509094
155.0,46.37638473510742,44.78837966918945,46.659183502197266,46.129844665527344,21.67915916442871,46.94,806.2100052833557
155.5,46.38907527923584,44.79925537109375,46.673683166503906,46.093589782714844,21.675477981567383,48.88,808.0154676437378
156.0,46.38182353973389,44.81013107299805,46.673683166503906,46.08633804321289,21.671798706054688,53.98,809.8245558738708
156.5,46.379103660583496,44.84276580810547,46.66643142700195,46.089962005615234,21.682836532592773,52.9,811.6350040435791
157.0,46.357266426086426,44.846221923828125,46.56474685668945,46.10792541503906,21.66794776916504,57.94,813.4563708305359
157.5,46.341773986816406,44.84984588623047,46.571998596191406,46.1224250793457,21.68266487121582,56.55,815.2854838371277
158.0,46.364434242248535,44.882476806640625,46.611881256103516,46.151432037353516,21.69002342224121,46.81,817.1032667160034
158.5,46.37440586090088,44.81359100341797,46.62638473510742,46.10792541503906,21.69002342224121,49.91,818.916063785553
159.0,46.335354804992676,44.788063049316406,46.582725524902344,46.024383544921875,21.700908660888672,62.6,820.7483863830566
159.5,46.33082294464111,44.784584045410156,46.62638473510742,46.08979797363281,21.701061248779297,54.05,822.5829749107361
160.0,46.35982894897461,44.831565856933594,46.6407356262207,46.0823974609375,21.711946487426758,45.4,824.4030604362488
160.5,46.37523555755615,44.846221923828125,46.69526672363281,46.082542419433594,21.712099075317383,48.67,826.2154426574707
161.0,46.39064311981201,44.8206901550293,46.738624572753906,46.046138763427734,21.711946487426758,48.54,828.0201210975647
161.5,46.40235137939453,44.813438415527344,46.76400375366211,46.060638427734375,21.711946487426758,49.37,829.8189454078674
162.0,46.41504096984863,44.824317932128906,46.80751037597656,46.028011322021484,21.711946487426758,49.02,831.6114249229431
162.5,46.41413497924805,44.84969711303711,46.774879455566406,46.046138763427734,21.715627670288086,52.46,833.4043574333191
163.0,46.43220615386963,44.893089294433594,46.80377197265625,46.104034423828125,21.726551055908203,47.56,835.1882543563843
163.5,46.4656867980957,44.9075927734375,46.800148010253906,46.15479278564453,21.73758888244629,43.39,836.9554109573364
164.0,46.478376388549805,44.856834411621094,46.82915115356445,46.12941360473633,21.708154678344727,48.48,838.7162227630615
164.5,46.48018836975098,44.87495803833008,46.84002685546875,46.122161865234375,21.693435668945312,51.21,840.476128578186
165.0,46.50556755065918,44.91484069824219,46.86903381347656,46.19104766845703,21.69711685180664,45.09,842.2233448028564
165.5,46.523695945739746,44.9547233581543,46.86540603637695,46.16929626464844,21.68975830078125,46.74,843.9614968299866
166.0,46.509193420410156,44.94384765625,46.7965202331543,46.20555114746094,21.693435668945312,55.08,845.7069001197815
166.5,46.51093292236328,44.94732666015625,46.83625411987305,46.205406188964844,21.69328498840332,51.03,847.4514336585999
167.0,46.50083065032959,44.968963623046875,46.828887939453125,46.132774353027344,21.689491271972656,54.13,849.2010183334351
167.5,46.47267246246338,44.98346710205078,46.86876678466797,46.06026077270508,21.682132720947266,58.97,850.9646821022034
168.0,46.44553852081299,45.0125846862793,46.82175064086914,46.031375885009766,21.67856788635254,59.03,852.7419128417969
168.5,46.43290901184082,45.023460388183594,46.858009338378906,46.02050018310547,21.67120933532715,55.57,854.5254583358765
169.0,46.44644832611084,44.99796676635742,46.86514663696289,46.042137145996094,21.667415618896484,48.91,856.302234172821
169.5,46.45998477935791,44.95446014404297,46.883270263671875,46.04938507080078,21.67109489440918,48.8,858.0722417831421
170.0,46.48626899719238,44.93632888793945,46.923152923583984,46.08926773071289,21.68581199645996,45.37,859.8291072845459
170.5,46.48355007171631,44.968963623046875,46.85789108276367,46.06388854980469,21.68581199645996,52.68,861.5873322486877
171.0,46.46444034576416,44.983314514160156,46.843238830566406,46.092742919921875,21.685657501220703,57.01,863.3551120758057
171.5,46.47614860534668,44.95068359375,46.87586975097656,46.092742919921875,21.685657501220703,49.21,865.1170377731323
172.0,46.48249340057373,44.86729431152344,46.90487289428711,46.056488037109375,21.685657501220703,50.52,866.8757910728455
172.5,46.48158645629883,44.83103942871094,46.90487289428711,46.06011199951172,21.678298950195312,52.37,868.634997844696
173.0,46.49790096282959,44.85279083251953,46.92662811279297,46.09999084472656,21.68933868408203,47.93,870.3860473632812
